17 41 40
17 42 41
17 43 39
17 44 40
17 45 39
17 46 40
17 47 40
17 48 41
17 49 40
17 50 41
17 51 56
18 1 2
18 2 2
18 3 2
18 4 2
18 5 2
18 6 39
18 7 39
18 8 39
18 9 39
18 10 39
18 11 39
18 12 36
18 13 38
18 14 39
18 15 37
18 16 38
18 17 38
18 18 39
18 19 39
18 20 39
18 21 39
18 22 39
18 23 38
18 24 39
18 25 38
18 26 39
18 27 38
18 28 39
18 29 39
18 30 38
18 31 39
18 32 39
18 33 38
18 34 38
18 35 38
18 36 39
18 37 39
18 38 39
18 39 39
18 40 38
18 41 39
18 42 39
18 43 38
18 44 39
18 45 39
18 46 39
18 47 38
18 48 39
18 49 39
18 50 39
18 51 54
19 1 2
19 2 2
19 3 2
19 4 2
19 5 2
19 6 40
19 7 39
19 8 39
19 9 39
19 10 41
19 11 41
19 12 36
19 13 38
19 14 39
19 15 37
19 16 40
19 17 38
19 18 41
19 19 39
19 20 38
19 21 41
19 22 41
19 23 39
19 24 41
19 25 38
19 26 40
19 27 39
19 28 39
19 29 39
19 30 39
19 31 41
19 32 40
19 33 40
19 34 39
19 35 40
19 36 39
19 37 39
19 38 41
19 39 41
19 40 39
19 41 40
19 42 41
19 43 39
19 44 40
19 45 39
19 46 40
19 47 40
19 48 41
19 49 41
19 50 41
19 51 56
20 1 2
20 2 2
20 3 2
20 4 2
20 5 2
20 6 40
20 7 39
20 8 39
20 9 39
20 10 40
20 11 40
20 12 36
20 13 38
20 14 38
20 15 38
20 16 40
20 17 38
20 18 40
20 19 39
20 20 39
20 21 40
20 22 40
20 23 38
20 24 40
20 25 38
20 26 40
20 27 40
20 28 39
20 29 39
20 30 38
20 31 40
20 32 40
20 33 39
20 34 38
20 35 40
20 36 38
20 37 38
20 38 40
20 39 40
20 40 38
20 41 40
20 42 40
20 43 38
20 44 40
20 45 39
20 46 38
20 47 39
20 48 40
20 49 40
20 50 40
20 51 55
21 1 2
21 2 2
21 3 2
21 4 2
21 5 2
21 6 40
21 7 39
21 8 39
21 9 39
21 10 41
21 11 41
21 12 36
21 13 39
21 14 39
21 15 38
21 16 39
21 17 38
21 18 41
21 19 39
21 20 39
21 21 41
21 22 41
21 23 39
21 24 41
21 25 38
21 26 40
21 27 39
21 28 39
21 29 39
21 30 39
21 31 41
21 32 41
21 33 40
21 34 39
21 35 39
21 36 39
21 37 39
21 38 41
21 39 41
21 40 39
21 41 40
21 42 41
21 43 39
21 44 40
21 45 39
21 46 40
21 47 40
21 48 41
21 49 41
21 50 41
21 51 56
22 1 2
22 2 2
22 3 2
22 4 2
22 5 2
22 6 39
22 7 39
22 8 39
22 9 38
22 10 39
22 11 39
22 12 35
22 13 38
22 14 39
22 15 38
22 16 38
22 17 37
22 18 39
22 19 39
22 20 38
22 21 39
22 22 39
22 23 38
22 24 39
22 25 38
22 26 38
22 27 38
22 28 39
22 29 39
22 30 38
22 31 39
22 32 39
22 33 38
22 34 37
22 35 38
22 36 39
22 37 38
22 38 38
22 39 39
22 40 38
22 41 38
22 42 39
22 43 38
22 44 39
22 45 38
22 46 38
22 47 38
22 48 39
22 49 39
22 50 39
22 51 54
23 1 2
23 2 2
23 3 2
23 4 2
23 5 2
23 6 41
23 7 40
23 8 40
23 9 40
23 10 41
23 11 41
23 12 36
23 13 39
23 14 40
23 15 38
23 16 40
23 17 38
23 18 41
23 19 39
23 20 39
23 21 41
23 22 41
23 23 39
23 24 41
23 25 39
23 26 41
23 27 40
23 28 40
23 29 39
23 30 39
23 31 41
23 32 41
23 33 39
23 34 39
23 35 40
23 36 39
23 37 39
23 38 41
23 39 41
23 40 39
23 41 41
23 42 41
23 43 39
23 44 41
23 45 39
23 46 40
23 47 40
23 48 41
23 49 41
23 50 41
23 51 56
24 1 2
24 2 2
24 3 2
24 4 2
24 5 2
24 6 39
24 7 40
24 8 40
24 9 39
24 10 39
24 11 39
24 12 36
24 13 39
24 14 39
24 15 38
24 16 39
24 17 38
24 18 40
24 19 39
24 20 39
24 21 39
24 22 39
24 23 39
24 24 40
24 25 38
24 26 39
24 27 38
24 28 40
24 29 39
24 30 39
24 31 39
24 32 39
24 33 38
24 34 38
24 35 38
24 36 39
24 37 39
24 38 39
24 39 39
24 40 38
24 41 39
24 42 39
24 43 38
24 44 39
24 45 39
24 46 39
24 47 37
24 48 39
24 49 39
24 50 39
24 51 54
25 1 2
25 2 2
25 3 2
25 4 2
25 5 2
25 6 40
25 7 38
25 8 39
25 9 38
25 10 40
25 11 39
25 12 37
25 13 38
25 14 39
25 15 38
25 16 40
25 17 38
25 18 39
25 19 39
25 20 38
25 21 40
25 22 39
25 23 38
25 24 40
25 25 38
25 26 40
25 27 40
25 28 39
25 29 39
25 30 38
25 31 40
25 32 40
25 33 40
25 34 39
25 35 40
25 36 39
25 37 38
25 38 40
25 39 39
25 40 39
25 41 39
25 42 40
25 43 38
25 44 39
25 45 38
25 46 40
25 47 40
25 48 40
25 49 40
25 50 40
25 51 55
26 1 2
26 2 2
26 3 2
26 4 2
26 5 2
26 6 40
26 7 39
26 8 39
26 9 39
26 10 41
26 11 41
26 12 36
26 13 38
26 14 39
26 15 38
26 16 40
26 17 38
26 18 41
26 19 39
26 20 39
26 21 41
26 22 41
26 23 38
26 24 41
26 25 38
26 26 40
26 27 39
26 28 39
26 29 39
26 30 39
26 31 41
26 32 40
26 33 40
26 34 39
26 35 40
26 36 38
26 37 38
26 38 41
26 39 41
26 40 39
26 41 40
26 42 41
26 43 39
26 44 40
26 45 39
26 46 40
26 47 40
26 48 41
26 49 41
26 50 41
26 51 55
27 1 2
27 2 2
27 3 2
27 4 2
27 5 2
27 6 39
27 7 39
27 8 39
27 9 38
27 10 39
27 11 39
27 12 35
27 13 37
27 14 39
27 15 37
27 16 38
27 17 36
27 18 39
27 19 38
27 20 38
27 21 39
27 22 39
27 23 37
27 24 39
27 25 38
27 26 39
27 27 38
27 28 39
27 29 39
27 30 37
27 31 39
27 32 39
27 33 38
27 34 37
27 35 37
27 36 38
27 37 37
27 38 39
27 39 39
27 40 38
27 41 39
27 42 39
27 43 37
27 44 39
27 45 38
27 46 39
27 47 38
27 48 39
27 49 39
27 50 39
27 51 54
28 1 2
28 2 2
28 3 2
28 4 2
28 5 2
28 6 41
28 7 40
28 8 40
28 9 40
28 10 41
28 11 41
28 12 36
28 13 39
28 14 40
28 15 38
28 16 40
28 17 38
28 18 41
28 19 39
28 20 39
28 21 41
28 22 41
28 23 39
28 24 41
28 25 38
28 26 40
28 27 40
28 28 40
28 29 39
28 30 39
28 31 41
28 32 41
28 33 40
28 34 39
28 35 40
28 36 39
28 37 39
28 38 41
28 39 41
28 40 39
28 41 41
28 42 41
28 43 39
28 44 41
28 45 39
28 46 40
28 47 40
28 48 41
28 49 41
28 50 41
28 51 56
29 1 2
29 2 2
29 3 2
29 4 2
29 5 2
29 6 39
29 7 39
29 8 39
29 9 39
29 10 40
29 11 40
29 12 36
29 13 38
29 14 39
29 15 38
29 16 40
29 17 37
29 18 40
29 19 38
29 20 38
29 21 40
29 22 40
29 23 38
29 24 40
29 25 38
29 26 39
29 27 39
29 28 39
29 29 39
29 30 38
29 31 40
29 32 39
29 33 40
29 34 39
29 35 40
29 36 38
29 37 38
29 38 40
29 39 40
29 40 38
29 41 40
29 42 40
29 43 38
29 44 40
29 45 38
29 46 40
29 47 39
29 48 40
29 49 40
29 50 40
29 51 55
30 1 2
30 2 2
30 3 2
30 4 2
30 5 2
30 6 39
30 7 39
30 8 39
30 9 39
30 10 39
30 11 39
30 12 35
30 13 38
30 14 39
30 15 37
30 16 38
30 17 37
30 18 39
30 19 39
30 20 39
30 21 39
30 22 39
30 23 38
30 24 39
30 25 38
30 26 39
30 27 38
30 28 39
30 29 39
30 30 38
30 31 39
30 32 39
30 33 38
30 34 38
30 35 38
30 36 38
30 37 38
30 38 39
30 39 39
30 40 38
30 41 39
30 42 39
30 43 38
30 44 39
30 45 39
30 46 39
30 47 38
30 48 39
30 49 39
30 50 39
30 51 54
31 1 2
31 2 2
31 3 2
31 4 2
31 5 2
31 6 40
31 7 39
31 8 39
31 9 39
31 10 41
31 11 41
31 12 36
31 13 38
31 14 39
31 15 36
31 16 39
31 17 38
31 18 41
31 19 39
31 20 39
31 21 41
31 22 41
31 23 39
31 24 41
31 25 38
31 26 40
31 27 38
31 28 39
31 29 39
31 30 39
31 31 41
31 32 41
31 33 40
31 34 39
31 35 40
31 36 39
31 37 39
31 38 41
31 39 41
31 40 38
31 41 40
31 42 41
31 43 39
31 44 40
31 45 39
31 46 40
31 47 40
31 48 41
31 49 41
31 50 41
31 51 56
32 1 2
32 2 2
32 3 2
32 4 2
32 5 2
32 6 39
32 7 40
32 8 40
32 9 39
32 10 39
32 11 39
32 12 36
32 13 39
32 14 39
32 15 38
32 16 39
32 17 38
32 18 40
32 19 39
32 20 39
32 21 39
32 22 39
32 23 39
32 24 40
32 25 38
32 26 39
32 27 38
32 28 40
32 29 39
32 30 39
32 31 39
32 32 39
32 33 38
32 34 38
32 35 39
32 36 39
32 37 39
32 38 39
32 39 39
32 40 38
32 41 39
32 42 39
32 43 38
32 44 39
32 45 39
32 46 39
32 47 38
32 48 39
32 49 39
32 50 40
32 51 54
33 1 2
33 2 2
33 3 2
33 4 2
33 5 2
33 6 39
33 7 39
33 8 39
33 9 38
33 10 39
33 11 39
33 12 35
33 13 38
33 14 39
33 15 38
33 16 39
33 17 37
33 18 39
33 19 39
33 20 38
33 21 39
33 22 39
33 23 38
33 24 39
33 25 38
33 26 39
33 27 38
33 28 39
33 29 39
33 30 38
33 31 39
33 32 39
33 33 38
33 34 37
33 35 39
33 36 39
33 37 38
33 38 38
33 39 38
33 40 38
33 41 38
33 42 39
33 43 38
33 44 39
33 45 38
33 46 38
33 47 37
33 48 39
33 49 38
33 50 39
33 51 54
34 1 2
34 2 2
34 3 2
34 4 2
34 5 2
34 6 38
34 7 38
34 8 38
34 9 37
34 10 38
34 11 38
34 12 36
34 13 36
34 14 38
34 15 36
34 16 38
34 17 36
34 18 38
34 19 38
34 20 38
34 21 38
34 22 38
34 23 36
34 24 39
34 25 37
34 26 38
34 27 38
34 28 38
34 29 38
34 30 36
34 31 38
34 32 39
34 33 38
34 34 36
34 35 38
34 36 38
34 37 36
34 38 38
34 39 38
34 40 37
34 41 38
34 42 38
34 43 36
34 44 38
34 45 38
34 46 37
34 47 38
34 48 38
34 49 38
34 50 38
34 51 52
35 1 2
35 2 2
35 3 2
35 4 2
35 5 2
35 6 40
35 7 38
35 8 38
35 9 38
35 10 39
35 11 40
35 12 36
35 13 37
35 14 39
35 15 38
35 16 40
35 17 38
35 18 40
35 19 38
35 20 38
35 21 39
35 22 40
35 23 37
35 24 40
35 25 37
35 26 40
35 27 40
35 28 39
35 29 39
35 30 37
35 31 40
35 32 40
35 33 40
35 34 39
35 35 40
35 36 39
35 37 38
35 38 40
35 39 39
35 40 39
35 41 39
35 42 39
35 43 38
35 44 39
35 45 38
35 46 40
35 47 40
35 48 40
35 49 40
35 50 40
35 51 55
36 1 2
36 2 2
36 3 2
36 4 2
36 5 2
36 6 39
36 7 39
36 8 39
36 9 39
36 10 39
36 11 39
36 12 35
36 13 38
36 14 39
36 15 38
36 16 39
36 17 38
36 18 39
36 19 39
36 20 38
36 21 39
36 22 39
36 23 38
36 24 39
36 25 38
36 26 39
36 27 39
36 28 39
36 29 39
36 30 38
36 31 39
36 32 39
36 33 39
36 34 38
36 35 39
36 36 39
36 37 39
36 38 38
36 39 39
36 40 38
36 41 38
36 42 39
36 43 38
36 44 39
36 45 39
36 46 38
36 47 38
36 48 39
36 49 39
36 50 39
36 51 54
37 1 2
37 2 2
37 3 2
37 4 2
37 5 2
37 6 40
37 7 39
37 8 39
37 9 39
37 10 40
37 11 40
37 12 36
37 13 38
37 14 39
37 15 38
37 16 40
37 17 38
37 18 40
37 19 39
37 20 38
37 21 40
37 22 40
37 23 38
37 24 40
37 25 37
37 26 40
37 27 40
37 28 39
37 29 39
37 30 38
37 31 40
37 32 40
37 33 39
37 34 37
37 35 39
37 36 38
37 37 38
37 38 40
37 39 40
37 40 37
37 41 40
37 42 40
37 43 38
37 44 40
37 45 38
37 46 39
37 47 39
37 48 40
37 49 40
37 50 40
37 51 55
38 1 2
38 2 2
38 3 2
38 4 2
38 5 2
38 6 38
38 7 38
38 8 38
38 9 37
38 10 38
38 11 38
38 12 35
38 13 36
38 14 38
38 15 37
38 16 38
38 17 36
38 18 39
38 19 37
38 20 38
38 21 38
38 22 38
38 23 36
38 24 38
38 25 37
38 26 37
38 27 38
38 28 37
38 29 37
38 30 36
38 31 39
38 32 38
38 33 38
38 34 37
38 35 38
38 36 38
38 37 36
38 38 39
38 39 38
38 40 38
38 41 38
38 42 38
38 43 36
38 44 38
38 45 37
38 46 38
38 47 38
38 48 39
38 49 38
38 50 39
38 51 53
39 1 2
39 2 2
39 3 2
39 4 2
39 5 2
39 6 38
39 7 39
39 8 39
39 9 37
39 10 39
39 11 39
39 12 35
39 13 37
39 14 39
39 15 34
39 16 37
39 17 36
39 18 39
39 19 39
39 20 38
39 21 39
39 22 39
39 23 37
39 24 39
39 25 37
39 26 38
39 27 37
39 28 39
39 29 39
39 30 37
39 31 39
39 32 39
39 33 38
39 34 37
39 35 38
39 36 38
39 37 37
39 38 39
39 39 39
39 40 38
39 41 38
39 42 39
39 43 37
39 44 38
39 45 38
39 46 38
39 47 38
39 48 39
39 49 39
39 50 39
39 51 54
40 1 2
40 2 2
40 3 2
40 4 2
40 5 2
40 6 40
40 7 39
40 8 39
40 9 39
40 10 40
40 11 40
40 12 36
40 13 38
40 14 39
40 15 38
40 16 39
40 17 37
40 18 40
40 19 39
40 20 38
40 21 40
40 22 40
40 23 38
40 24 40
40 25 37
40 26 40
40 27 40
40 28 39
40 29 39
40 30 38
40 31 40
40 32 40
40 33 39
40 34 38
40 35 40
40 36 39
40 37 38
40 38 40
40 39 40
40 40 38
40 41 40
40 42 40
40 43 38
40 44 40
40 45 38
40 46 40
40 47 39
40 48 40
40 49 40
40 50 40
40 51 55
41 1 2
41 2 2
41 3 2
41 4 2
41 5 2
41 6 40
41 7 39
41 8 39
41 9 39
41 10 41
41 11 40
41 12 36
41 13 38
41 14 39
41 15 38
41 16 40
41 17 38
41 18 41
41 19 39
41 20 38
41 21 41
41 22 40
41 23 38
41 24 41
41 25 38
41 26 40
41 27 39
41 28 39
41 29 39
41 30 38
41 31 41
41 32 40
41 33 39
41 34 39
41 35 40
41 36 39
41 37 38
41 38 40
41 39 40
41 40 39
41 41 40
41 42 40
41 43 38
41 44 40
41 45 39
41 46 40
41 47 39
41 48 41
41 49 40
41 50 41
41 51 55
42 1 2
42 2 2
42 3 2
42 4 2
42 5 2
42 6 38
42 7 39
42 8 39
42 9 38
42 10 39
42 11 39
42 12 35
42 13 38
42 14 39
42 15 38
42 16 38
42 17 36
42 18 39
42 19 39
42 20 39
42 21 39
42 22 39
42 23 38
42 24 39
42 25 38
42 26 38
42 27 38
42 28 39
42 29 39
42 30 38
42 31 39
42 32 39
42 33 38
42 34 38
42 35 38
42 36 38
42 37 38
42 38 39
42 39 39
42 40 37
42 41 39
42 42 39
42 43 38
42 44 38
42 45 38
42 46 38
42 47 38
42 48 39
42 49 39
42 50 39
42 51 53
43 1 2
43 2 2
43 3 2
43 4 2
43 5 2
43 6 40
43 7 39
43 8 39
43 9 39
43 10 40
43 11 40
43 12 35
43 13 38
43 14 39
43 15 38
43 16 39
43 17 38
43 18 40
43 19 38
43 20 38
43 21 40
43 22 40
43 23 38
43 24 40
43 25 37
43 26 40
43 27 39
43 28 39
43 29 39
43 30 38
43 31 40
43 32 40
43 33 40
43 34 38
43 35 39
43 36 37
43 37 38
43 38 40
43 39 40
43 40 37
43 41 40
43 42 40
43 43 38
43 44 39
43 45 38
43 46 40
43 47 39
43 48 40
43 49 40
43 50 40
43 51 55
44 1 2
44 2 2
44 3 2
44 4 2
44 5 2
44 6 37
44 7 36
44 8 36
44 9 37
44 10 37
44 11 36
44 12 36
44 13 36
44 14 36
44 15 37
44 16 37
44 17 37
44 18 37
44 19 36
44 20 36
44 21 37
44 22 36
44 23 36
44 24 37
44 25 36
44 26 37
44 27 36
44 28 37
44 29 36
44 30 36
44 31 37
44 32 37
44 33 37
44 34 37
44 35 37
44 36 37
44 37 37
44 38 36
44 39 36
44 40 36
44 41 36
44 42 36
44 43 35
44 44 36
44 45 36
44 46 37
44 47 36
44 48 37
44 49 36
44 50 37
44 51 52
45 1 2
45 2 2
45 3 2
45 4 2
45 5 2
45 6 39
45 7 39
45 8 39
45 9 39
45 10 39
45 11 39
45 12 36
45 13 38
45 14 39
45 15 37
45 16 38
45 17 37
45 18 39
45 19 39
45 20 38
45 21 39
45 22 39
45 23 38
45 24 39
45 25 38
45 26 39
45 27 38
45 28 39
45 29 39
45 30 38
45 31 39
45 32 39
45 33 38
45 34 38
45 35 38
45 36 38
45 37 38
45 38 39
45 39 39
45 40 38
45 41 39
45 42 39
45 43 38
45 44 39
45 45 39
45 46 39
45 47 38
45 48 39
45 49 39
45 50 39
45 51 54
46 1 2
46 2 2
46 3 2
46 4 2
46 5 2
46 6 39
46 7 39
46 8 39
46 9 38
46 10 39
46 11 39
46 12 36
46 13 37
46 14 39
46 15 37
46 16 38
46 17 36
46 18 39
46 19 38
46 20 38
46 21 39
46 22 39
46 23 37
46 24 39
46 25 37
46 26 39
46 27 37
46 28 39
46 29 39
46 30 37
46 31 39
46 32 39
46 33 38
46 34 37
46 35 38
46 36 38
46 37 37
46 38 39
