7 8 5
7 9 5
7 10 5
7 11 5
7 12 5
7 13 5
7 14 5
7 15 5
7 16 4
7 17 5
7 18 5
7 19 5
7 20 5
7 21 5
7 22 4
7 23 5
7 24 5
7 25 5
7 26 5
7 27 5
7 28 5
7 29 5
7 30 5
7 31 5
7 32 4
7 33 5
7 34 5
7 35 5
7 36 5
7 37 4
7 38 5
7 39 5
7 40 5
7 41 5
7 42 4
7 43 4
7 44 5
7 45 5
7 46 5
7 47 5
7 48 5
7 49 5
7 50 5
7 51 20
8 1 5
8 2 5
8 3 5
8 4 5
8 5 5
8 6 4
8 7 5
8 8 5
8 9 5
8 10 5
8 11 5
8 12 4
8 13 5
8 14 5
8 15 5
8 16 5
8 17 5
8 18 5
8 19 5
8 20 5
8 21 5
8 22 5
8 23 5
8 24 5
8 25 5
8 26 5
8 27 4
8 28 5
8 29 5
8 30 5
8 31 5
8 32 3
8 33 5
8 34 5
8 35 4
8 36 4
8 37 4
8 38 5
8 39 5
8 40 5
8 41 5
8 42 5
8 43 5
8 44 5
8 45 5
8 46 5
8 47 5
8 48 5
8 49 5
8 50 5
8 51 20
9 1 5
9 2 5
9 3 5
9 4 5
9 5 3
9 6 5
9 7 5
9 8 5
9 9 5
9 10 4
9 11 5
9 12 5
9 13 5
9 14 5
9 15 5
9 16 5
9 17 5
9 18 5
9 19 5
9 20 5
9 21 5
9 22 5
9 23 5
9 24 5
9 25 5
9 26 5
9 27 5
9 28 3
9 29 5
9 30 5
9 31 4
9 32 5
9 33 5
9 34 5
9 35 5
9 36 4
9 37 5
9 38 5
9 39 5
9 40 5
9 41 5
9 42 5
9 43 5
9 44 5
9 45 5
9 46 5
9 47 5
9 48 5
9 49 5
9 50 5
9 51 20
10 1 5
10 2 5
10 3 4
10 4 4
10 5 5
10 6 5
10 7 5
10 8 5
10 9 5
10 10 5
10 11 5
10 12 5
10 13 5
10 14 5
10 15 5
10 16 5
10 17 5
10 18 5
10 19 5
10 20 5
10 21 5
10 22 5
10 23 5
10 24 4
10 25 5
10 26 5
10 27 5
10 28 5
10 29 5
10 30 5
10 31 5
10 32 5
10 33 5
10 34 5
10 35 5
10 36 5
10 37 5
10 38 5
10 39 5
10 40 5
10 41 5
10 42 5
10 43 5
10 44 5
10 45 5
10 46 5
10 47 5
10 48 5
10 49 5
10 50 5
10 51 20
11 1 5
11 2 5
11 3 5
11 4 5
11 5 4
11 6 5
11 7 5
11 8 5
11 9 5
11 10 5
11 11 5
11 12 5
11 13 5
11 14 5
11 15 5
11 16 5
11 17 5
11 18 5
11 19 5
11 20 5
11 21 5
11 22 5
11 23 5
11 24 5
11 25 5
11 26 5
11 27 5
11 28 5
11 29 5
11 30 5
11 31 5
11 32 5
11 33 5
11 34 4
11 35 5
11 36 5
11 37 5
11 38 5
11 39 5
11 40 4
11 41 5
11 42 5
11 43 5
11 44 5
11 45 5
11 46 5
11 47 5
11 48 5
11 49 5
11 50 5
11 51 20
12 1 5
12 2 5
12 3 5
12 4 5
12 5 5
12 6 5
12 7 5
12 8 5
12 9 5
12 10 5
12 11 5
12 12 5
12 13 5
12 14 5
12 15 5
12 16 4
12 17 5
12 18 5
12 19 5
12 20 5
12 21 5
12 22 5
12 23 5
12 24 5
12 25 5
12 26 5
12 27 5
12 28 4
12 29 5
12 30 5
12 31 5
12 32 5
12 33 5
12 34 5
12 35 5
12 36 5
12 37 5
12 38 5
12 39 5
12 40 5
12 41 5
12 42 5
12 43 5
12 44 5
12 45 5
12 46 5
12 47 5
12 48 5
12 49 5
12 50 5
12 51 20
13 1 5
13 2 5
13 3 5
13 4 5
13 5 5
13 6 5
13 7 5
13 8 5
13 9 5
13 10 5
13 11 5
13 12 5
13 13 5
13 14 5
13 15 5
13 16 5
13 17 5
13 18 5
13 19 5
13 20 5
13 21 5
13 22 5
13 23 5
13 24 5
13 25 5
13 26 5
13 27 5
13 28 5
13 29 5
13 30 5
13 31 5
13 32 5
13 33 5
13 34 5
13 35 5
13 36 4
13 37 4
13 38 5
13 39 4
13 40 5
13 41 5
13 42 5
13 43 5
13 44 5
13 45 5
13 46 5
13 47 5
13 48 5
13 49 4
13 50 5
13 51 18
14 1 5
14 2 5
14 3 5
14 4 5
14 5 5
14 6 5
14 7 5
14 8 5
14 9 5
14 10 5
14 11 5
14 12 5
14 13 5
14 14 5
14 15 4
14 16 4
14 17 5
14 18 5
14 19 4
14 20 4
14 21 5
14 22 5
14 23 5
14 24 5
14 25 5
14 26 3
14 27 5
14 28 5
14 29 5
14 30 5
14 31 5
14 32 5
14 33 5
14 34 5
14 35 5
14 36 5
14 37 5
14 38 5
14 39 5
14 40 5
14 41 4
14 42 5
14 43 5
14 44 5
14 45 5
14 46 5
14 47 5
14 48 5
14 49 5
14 50 5
14 51 20
15 1 5
15 2 5
15 3 5
15 4 5
15 5 5
15 6 5
15 7 5
15 8 5
15 9 5
15 10 5
15 11 4
15 12 4
15 13 5
15 14 5
15 15 4
15 16 5
15 17 5
15 18 5
15 19 4
15 20 5
15 21 5
15 22 5
15 23 5
15 24 5
15 25 5
15 26 5
15 27 3
15 28 5
15 29 5
15 30 5
15 31 5
15 32 5
15 33 5
15 34 5
15 35 5
15 36 5
15 37 5
15 38 5
15 39 5
15 40 5
15 41 5
15 42 5
15 43 5
15 44 5
15 45 5
15 46 5
15 47 5
15 48 5
15 49 5
15 50 5
15 51 20
16 1 5
16 2 5
16 3 5
16 4 5
16 5 5
16 6 5
16 7 5
16 8 5
16 9 5
16 10 5
16 11 5
16 12 5
16 13 5
16 14 5
16 15 5
16 16 5
16 17 5
16 18 4
16 19 5
16 20 5
16 21 5
16 22 5
16 23 5
16 24 5
16 25 5
16 26 5
16 27 5
16 28 5
16 29 5
16 30 5
16 31 5
16 32 5
16 33 5
16 34 5
16 35 5
16 36 5
16 37 5
16 38 5
16 39 5
16 40 5
16 41 5
16 42 4
16 43 5
16 44 4
16 45 5
16 46 5
16 47 5
16 48 5
16 49 5
16 50 5
16 51 20
17 1 5
17 2 5
17 3 5
17 4 5
17 5 5
17 6 5
17 7 5
17 8 5
17 9 5
17 10 5
17 11 5
17 12 5
17 13 5
17 14 5
17 15 5
17 16 4
17 17 5
17 18 5
17 19 5
17 20 5
17 21 5
17 22 5
17 23 5
17 24 5
17 25 5
17 26 5
17 27 5
17 28 5
17 29 5
17 30 5
17 31 4
17 32 5
17 33 5
17 34 5
17 35 5
17 36 5
17 37 5
17 38 5
17 39 5
17 40 5
17 41 5
17 42 5
17 43 5
17 44 5
17 45 5
17 46 5
17 47 5
17 48 5
17 49 5
17 50 5
17 51 20
18 1 5
18 2 5
18 3 5
18 4 5
18 5 5
18 6 5
18 7 5
18 8 5
18 9 4
18 10 5
18 11 5
18 12 5
18 13 5
18 14 5
18 15 5
18 16 5
18 17 5
18 18 5
18 19 5
18 20 5
18 21 5
18 22 4
18 23 5
18 24 5
18 25 5
18 26 5
18 27 3
18 28 5
18 29 5
18 30 4
18 31 4
18 32 5
18 33 5
18 34 5
18 35 5
18 36 5
18 37 5
18 38 5
18 39 5
18 40 5
18 41 5
18 42 5
18 43 5
18 44 5
18 45 5
18 46 5
18 47 5
18 48 5
18 49 5
18 50 5
18 51 20
19 1 5
19 2 5
19 3 5
19 4 5
19 5 5
19 6 5
19 7 5
19 8 5
19 9 4
19 10 5
19 11 4
19 12 5
19 13 5
19 14 4
19 15 5
19 16 5
19 17 5
19 18 5
19 19 5
19 20 5
19 21 5
19 22 5
19 23 4
19 24 4
19 25 5
19 26 5
19 27 5
19 28 4
19 29 5
19 30 5
19 31 5
19 32 5
19 33 5
19 34 5
19 35 5
19 36 5
19 37 5
19 38 5
19 39 5
19 40 5
19 41 5
19 42 5
19 43 5
19 44 5
19 45 5
19 46 5
19 47 5
19 48 5
19 49 5
19 50 5
19 51 20
20 1 5
20 2 5
20 3 4
20 4 5
20 5 5
20 6 5
20 7 4
20 8 5
20 9 5
20 10 5
20 11 5
20 12 5
20 13 5
20 14 5
20 15 5
20 16 5
20 17 5
20 18 5
20 19 5
20 20 4
20 21 5
20 22 5
20 23 5
20 24 5
20 25 5
20 26 5
20 27 5
20 28 5
20 29 5
20 30 5
20 31 4
20 32 5
20 33 5
20 34 4
20 35 5
20 36 5
20 37 5
20 38 5
20 39 5
20 40 5
20 41 5
20 42 5
20 43 5
20 44 4
20 45 5
20 46 5
20 47 5
20 48 5
20 49 5
20 50 5
20 51 20
21 1 5
21 2 4
21 3 5
21 4 5
21 5 5
21 6 5
21 7 5
21 8 3
21 9 5
21 10 5
21 11 5
21 12 5
21 13 5
21 14 5
21 15 5
21 16 5
21 17 5
21 18 5
21 19 5
21 20 5
21 21 4
21 22 4
21 23 4
21 24 4
21 25 5
21 26 5
21 27 4
21 28 5
21 29 5
21 30 5
21 31 4
21 32 5
21 33 4
21 34 5
21 35 4
21 36 4
21 37 5
21 38 5
21 39 5
21 40 5
21 41 4
21 42 5
21 43 5
21 44 5
21 45 4
21 46 5
21 47 5
21 48 5
21 49 5
21 50 5
21 51 20
22 1 5
22 2 5
22 3 5
22 4 4
22 5 4
22 6 5
22 7 5
22 8 4
22 9 5
22 10 5
22 11 5
22 12 5
22 13 5
22 14 5
22 15 5
22 16 5
22 17 5
22 18 5
22 19 5
22 20 5
22 21 5
22 22 5
22 23 5
22 24 5
22 25 5
22 26 5
22 27 5
22 28 5
22 29 5
22 30 5
22 31 4
22 32 5
22 33 4
22 34 5
22 35 5
22 36 5
22 37 3
22 38 5
22 39 5
22 40 5
22 41 5
22 42 5
22 43 5
22 44 5
22 45 5
22 46 5
22 47 5
22 48 5
22 49 5
22 50 5
22 51 20
23 1 5
23 2 5
23 3 5
23 4 5
23 5 5
23 6 5
23 7 5
23 8 5
23 9 5
23 10 5
23 11 4
23 12 5
23 13 5
23 14 4
23 15 5
23 16 5
23 17 5
23 18 4
23 19 5
23 20 5
23 21 5
23 22 5
23 23 5
23 24 5
23 25 5
23 26 5
23 27 5
23 28 5
23 29 5
23 30 5
23 31 5
23 32 5
23 33 5
23 34 5
23 35 4
23 36 5
23 37 5
23 38 5
23 39 5
23 40 5
23 41 4
23 42 5
23 43 5
23 44 5
23 45 5
23 46 5
23 47 5
23 48 5
23 49 5
23 50 4
23 51 20
24 1 5
24 2 5
24 3 5
24 4 5
24 5 5
24 6 5
24 7 5
24 8 5
24 9 4
24 10 5
24 11 5
24 12 5
24 13 5
24 14 5
24 15 5
24 16 5
24 17 5
24 18 5
24 19 5
24 20 5
24 21 5
24 22 5
24 23 5
24 24 5
24 25 5
24 26 5
24 27 5
24 28 4
24 29 5
24 30 5
24 31 5
24 32 5
24 33 5
24 34 5
24 35 5
24 36 5
24 37 5
24 38 5
24 39 5
24 40 5
24 41 4
24 42 5
24 43 5
24 44 5
24 45 5
24 46 5
24 47 5
24 48 5
24 49 5
24 50 5
24 51 20
25 1 5
25 2 5
25 3 5
25 4 5
25 5 3
25 6 5
25 7 5
25 8 5
25 9 5
25 10 5
25 11 5
25 12 4
25 13 5
25 14 5
25 15 5
25 16 5
25 17 5
25 18 5
25 19 5
25 20 5
25 21 5
25 22 5
25 23 5
25 24 5
25 25 5
25 26 4
25 27 5
25 28 5
25 29 5
25 30 5
25 31 5
25 32 5
25 33 5
25 34 4
25 35 5
25 36 5
25 37 5
25 38 4
25 39 4
25 40 4
25 41 5
25 42 5
25 43 5
25 44 5
25 45 5
25 46 5
25 47 5
25 48 5
25 49 5
25 50 5
25 51 19
26 1 5
26 2 5
26 3 5
26 4 5
26 5 5
26 6 5
26 7 5
26 8 5
26 9 5
26 10 5
26 11 5
26 12 5
26 13 5
26 14 5
26 15 5
26 16 5
26 17 4
26 18 5
26 19 5
26 20 5
26 21 5
26 22 5
26 23 5
26 24 4
26 25 5
26 26 5
26 27 4
26 28 5
26 29 5
26 30 5
26 31 5
26 32 5
26 33 5
26 34 4
26 35 5
26 36 5
26 37 5
26 38 5
26 39 5
26 40 5
26 41 4
26 42 5
26 43 5
26 44 5
26 45 5
26 46 5
26 47 5
26 48 5
26 49 5
26 50 5
26 51 20
27 1 5
27 2 5
27 3 5
27 4 5
27 5 5
27 6 5
27 7 5
27 8 5
27 9 5
27 10 5
27 11 5
27 12 5
27 13 5
27 14 5
27 15 5
27 16 5
27 17 5
27 18 5
27 19 5
27 20 5
27 21 5
27 22 5
27 23 5
27 24 5
27 25 5
27 26 5
27 27 5
27 28 5
27 29 5
27 30 5
27 31 5
27 32 5
27 33 5
27 34 5
27 35 5
27 36 5
27 37 5
27 38 4
27 39 5
27 40 5
27 41 5
27 42 5
27 43 5
27 44 5
27 45 5
27 46 5
27 47 5
27 48 5
27 49 5
27 50 5
27 51 20
28 1 5
28 2 5
28 3 5
28 4 5
28 5 5
28 6 5
28 7 5
28 8 5
28 9 4
28 10 5
28 11 5
28 12 5
28 13 5
28 14 5
28 15 5
28 16 5
28 17 5
28 18 5
28 19 5
28 20 5
28 21 4
28 22 5
28 23 5
28 24 5
28 25 5
28 26 5
28 27 5
28 28 5
28 29 4
28 30 5
28 31 5
28 32 5
28 33 5
28 34 4
28 35 5
28 36 5
28 37 5
28 38 5
28 39 5
28 40 5
28 41 5
28 42 5
28 43 5
28 44 5
28 45 5
28 46 5
28 47 5
28 48 5
28 49 5
28 50 5
28 51 20
29 1 5
29 2 5
29 3 5
29 4 5
29 5 5
29 6 5
29 7 5
29 8 5
29 9 4
29 10 4
29 11 5
29 12 5
29 13 5
29 14 5
29 15 5
29 16 5
29 17 5
29 18 5
29 19 5
29 20 5
29 21 5
29 22 5
29 23 5
29 24 5
29 25 4
29 26 5
29 27 5
29 28 5
29 29 5
29 30 5
29 31 5
29 32 5
29 33 4
29 34 5
29 35 5
29 36 5
29 37 5
29 38 5
29 39 5
29 40 5
29 41 5
29 42 5
29 43 5
29 44 5
29 45 5
29 46 5
29 47 5
29 48 5
29 49 5
29 50 5
29 51 20
30 1 5
30 2 5
30 3 5
30 4 5
30 5 5
30 6 5
30 7 5
30 8 4
30 9 5
30 10 5
30 11 5
30 12 5
30 13 5
30 14 5
30 15 5
30 16 5
30 17 5
30 18 5
30 19 5
30 20 5
30 21 5
30 22 5
30 23 5
30 24 5
30 25 5
30 26 5
30 27 5
30 28 5
30 29 5
30 30 4
30 31 5
30 32 5
30 33 5
30 34 5
30 35 5
30 36 5
30 37 5
30 38 5
30 39 5
30 40 5
30 41 5
30 42 5
30 43 5
30 44 5
30 45 5
30 46 5
30 47 5
30 48 5
30 49 5
30 50 5
30 51 20
31 1 2
31 2 5
31 3 5
31 4 5
31 5 5
31 6 5
31 7 5
31 8 5
31 9 5
31 10 4
31 11 5
31 12 5
31 13 5
31 14 5
31 15 5
31 16 5
31 17 5
31 18 5
31 19 5
31 20 5
31 21 5
31 22 5
31 23 5
31 24 5
31 25 5
31 26 5
31 27 3
31 28 5
31 29 5
31 30 5
31 31 5
31 32 5
31 33 5
31 34 5
31 35 5
31 36 5
31 37 5
31 38 5
31 39 5
31 40 5
31 41 5
31 42 5
31 43 4
31 44 5
31 45 5
31 46 5
31 47 5
31 48 5
31 49 5
31 50 5
31 51 20
32 1 5
32 2 5
32 3 5
32 4 5
32 5 5
32 6 4
32 7 5
32 8 5
32 9 5
32 10 5
32 11 5
32 12 5
32 13 5
32 14 5
32 15 5
32 16 5
32 17 5
32 18 4
32 19 4
32 20 5
32 21 5
32 22 5
32 23 5
32 24 5
32 25 5
32 26 5
32 27 5
32 28 5
32 29 4
32 30 5
32 31 5
32 32 5
32 33 5
32 34 5
32 35 4
32 36 5
32 37 5
32 38 5
32 39 4
32 40 5
32 41 5
32 42 5
32 43 5
32 44 5
32 45 5
32 46 5
32 47 4
32 48 5
32 49 4
32 50 5
32 51 20
33 1 5
33 2 5
33 3 5
33 4 5
33 5 5
33 6 5
33 7 5
33 8 5
33 9 5
33 10 5
33 11 5
33 12 4
33 13 5
33 14 5
33 15 5
33 16 5
33 17 4
33 18 5
33 19 5
33 20 5
33 21 5
33 22 5
33 23 5
33 24 5
33 25 5
33 26 5
33 27 5
33 28 5
33 29 4
33 30 5
33 31 5
33 32 5
33 33 5
33 34 5
33 35 5
33 36 5
33 37 5
33 38 5
33 39 5
33 40 5
33 41 4
33 42 5
33 43 5
33 44 5
33 45 5
33 46 5
33 47 5
33 48 5
33 49 5
33 50 5
33 51 20
34 1 5
34 2 5
34 3 5
34 4 4
34 5 5
34 6 5
34 7 5
34 8 5
34 9 4
34 10 5
34 11 5
34 12 5
34 13 4
34 14 5
34 15 5
34 16 5
34 17 5
34 18 5
34 19 5
34 20 5
34 21 5
34 22 5
34 23 5
34 24 5
34 25 4
34 26 5
34 27 5
34 28 5
34 29 5
34 30 5
34 31 5
34 32 5
34 33 5
34 34 5
34 35 5
34 36 5
34 37 5
34 38 5
34 39 5
34 40 5
34 41 5
34 42 5
34 43 4
34 44 5
34 45 5
34 46 5
34 47 5
34 48 5
34 49 5
34 50 5
34 51 20
35 1 5
35 2 5
35 3 4
35 4 5
35 5 4
35 6 5
35 7 5
35 8 5
35 9 5
35 10 5
35 11 5
35 12 5
35 13 5
35 14 5
35 15 5
35 16 5
35 17 5
35 18 5
35 19 5
35 20 5
35 21 5
35 22 4
35 23 5
35 24 5
35 25 4
35 26 5
35 27 5
35 28 5
35 29 5
35 30 5
35 31 5
35 32 5
35 33 5
35 34 5
35 35 5
35 36 5
35 37 5
35 38 4
35 39 5
35 40 5
35 41 5
35 42 5
35 43 5
35 44 5
35 45 5
35 46 5
35 47 5
35 48 5
35 49 5
35 50 5
35 51 20
36 1 5
36 2 5
36 3 5
36 4 5
36 5 4
36 6 5
36 7 5
36 8 5
36 9 5
36 10 5
36 11 4
36 12 5
36 13 5
36 14 5
36 15 5
36 16 5
36 17 4
36 18 5
36 19 5
36 20 5
36 21 5
36 22 5
36 23 5
36 24 5
36 25 5
36 26 5
36 27 5
36 28 5
36 29 5
36 30 5
36 31 5
36 32 5
36 33 5
36 34 5
36 35 4
36 36 5
36 37 5
36 38 5
36 39 5
36 40 4
36 41 5
36 42 5
36 43 5
36 44 5
36 45 5
36 46 5
36 47 5
36 48 5
36 49 5
36 50 5
36 51 20
37 1 5
37 2 5
37 3 4
37 4 5
37 5 5
37 6 5
37 7 5
37 8 5
37 9 5
37 10 5
37 11 5
37 12 5
37 13 5
37 14 5
37 15 5
37 16 5
37 17 5
37 18 5
37 19 5
37 20 5
37 21 5
37 22 5
37 23 5
37 24 5
37 25 4
37 26 5
37 27 5
37 28 5
37 29 5
37 30 5
37 31 5
37 32 5
37 33 5
37 34 5
37 35 5
37 36 5
37 37 5
37 38 5
37 39 4
37 40 5
37 41 5
37 42 5
37 43 5
37 44 5
37 45 5
37 46 5
37 47 5
37 48 5
37 49 5
37 50 5
37 51 20
38 1 5
38 2 5
38 3 4
38 4 4
38 5 5
38 6 3
38 7 5
38 8 5
38 9 5
38 10 5
38 11 5
38 12 5
38 13 5
38 14 5
38 15 5
38 16 5
38 17 5
38 18 5
38 19 4
38 20 5
38 21 4
38 22 5
38 23 5
38 24 5
38 25 4
38 26 5
38 27 5
38 28 5
38 29 5
38 30 5
38 31 5
38 32 5
38 33 5
38 34 5
38 35 5
38 36 5
38 37 5
38 38 5
38 39 5
38 40 5
38 41 5
38 42 4
38 43 5
38 44 3
38 45 5
38 46 5
38 47 5
38 48 5
38 49 5
38 50 5
38 51 20
39 1 5
39 2 4
39 3 5
39 4 5
39 5 5
39 6 5
39 7 5
39 8 5
39 9 4
39 10 5
39 11 5
39 12 5
39 13 5
39 14 5
39 15 5
39 16 5
39 17 5
39 18 5
39 19 5
39 20 5
39 21 5
39 22 5
39 23 5
39 24 5
39 25 5
39 26 5
39 27 4
39 28 5
39 29 5
39 30 5
39 31 5
39 32 5
39 33 5
39 34 4
39 35 5
39 36 5
39 37 5
39 38 5
39 39 5
39 40 3
39 41 5
39 42 5
39 43 5
39 44 4
39 45 4
39 46 5
39 47 5
39 48 5
39 49 5
39 50 5
39 51 20
40 1 5
40 2 5
40 3 5
40 4 5
40 5 5
40 6 5
40 7 5
40 8 5
40 9 5
40 10 5
40 11 5
40 12 5
40 13 5
40 14 5
40 15 5
40 16 5
40 17 5
40 18 5
40 19 5
40 20 5
40 21 5
40 22 4
40 23 4
40 24 5
40 25 5
40 26 5
40 27 5
40 28 5
40 29 5
40 30 5
40 31 5
40 32 5
40 33 5
40 34 5
40 35 5
40 36 5
40 37 5
40 38 5
40 39 5
40 40 5
40 41 5
40 42 5
40 43 5
40 44 5
40 45 5
40 46 5
40 47 5
40 48 5
40 49 5
40 50 5
40 51 20
41 1 5
41 2 5
41 3 5
41 4 5
41 5 5
41 6 5
41 7 4
41 8 5
41 9 5
41 10 5
41 11 5
41 12 5
41 13 5
41 14 5
41 15 5
41 16 5
41 17 5
41 18 5
41 19 5
41 20 5
41 21 5
41 22 5
41 23 5
41 24 5
41 25 5
41 26 5
41 27 5
41 28 5
41 29 5
41 30 5
41 31 5
41 32 5
41 33 5
41 34 5
41 35 5
41 36 5
41 37 5
41 38 5
41 39 5
41 40 3
41 41 5
41 42 5
41 43 5
41 44 5
41 45 5
41 46 5
41 47 5
41 48 4
41 49 3
41 50 5
41 51 20
42 1 5
42 2 5
42 3 5
42 4 5
42 5 5
42 6 5
42 7 5
42 8 5
42 9 5
42 10 5
42 11 5
42 12 4
42 13 5
42 14 5
42 15 5
42 16 5
42 17 5
42 18 4
42 19 5
42 20 5
42 21 5
42 22 5
42 23 5
42 24 5
42 25 5
42 26 5
42 27 5
42 28 5
42 29 5
42 30 5
42 31 5
42 32 5
42 33 5
42 34 5
42 35 5
42 36 5
42 37 5
42 38 4
42 39 5
42 40 5
42 41 5
42 42 5
42 43 5
42 44 5
42 45 5
42 46 5
42 47 5
42 48 5
42 49 5
42 50 5
42 51 20
43 1 5
43 2 5
43 3 5
43 4 5
43 5 5
43 6 5
43 7 5
43 8 5
43 9 5
43 10 5
43 11 5
43 12 5
43 13 5
43 14 5
43 15 5
43 16 4
43 17 5
43 18 5
43 19 5
43 20 4
43 21 5
43 22 5
43 23 5
43 24 5
43 25 5
43 26 5
43 27 5
43 28 5
43 29 5
43 30 5
43 31 5
43 32 5
43 33 5
43 34 5
43 35 5
43 36 5
43 37 5
43 38 5
43 39 5
43 40 5
43 41 5
43 42 5
43 43 5
43 44 3
43 45 5
43 46 5
43 47 5
43 48 5
43 49 5
43 50 5
43 51 20
44 1 5
44 2 5
44 3 5
44 4 5
44 5 2
44 6 5
44 7 5
44 8 5
44 9 5
44 10 5
44 11 5
44 12 5
44 13 5
44 14 5
44 15 5
44 16 5
44 17 5
44 18 5
44 19 5
44 20 5
44 21 5
44 22 5
44 23 5
44 24 5
44 25 5
44 26 5
44 27 5
44 28 5
44 29 5
44 30 5
44 31 5
44 32 5
44 33 5
44 34 5
44 35 5
44 36 5
44 37 5
44 38 5
44 39 5
44 40 5
44 41 5
44 42 4
44 43 5
44 44 5
44 45 5
44 46 5
44 47 5
44 48 5
44 49 5
44 50 5
44 51 20
45 1 5
45 2 5
45 3 5
45 4 4
45 5 5
45 6 5
45 7 5
45 8 5
45 9 4
45 10 5
45 11 5
45 12 5
45 13 5
45 14 5
45 15 5
45 16 5
45 17 5
45 18 5
45 19 5
45 20 4
45 21 5
45 22 5
45 23 5
45 24 5
45 25 5
45 26 5
45 27 5
45 28 5
45 29 5
45 30 4
45 31 5
45 32 5
45 33 5
45 34 4
45 35 5
45 36 4
45 37 5
45 38 5
45 39 5
45 40 5
45 41 5
45 42 5
45 43 5
45 44 5
45 45 5
45 46 5
45 47 3
45 48 5
45 49 5
45 50 5
45 51 20
46 1 5
46 2 5
46 3 5
46 4 5
46 5 5
46 6 5
46 7 5
46 8 5
46 9 5
46 10 5
46 11 5
46 12 5
46 13 5
46 14 5
46 15 5
46 16 5
46 17 5
46 18 5
46 19 5
46 20 5
46 21 5
46 22 5
46 23 5
46 24 5
46 25 5
46 26 5
46 27 5
46 28 5
46 29 5
46 30 5
46 31 5
46 32 5
46 33 5
46 34 5
46 35 5
46 36 5
46 37 5
46 38 5
