47 34 155
47 35 153
47 36 164
47 37 154
47 38 156
47 39 158
47 40 156
47 41 155
47 42 160
47 43 157
47 44 153
47 45 159
47 46 157
47 47 159
47 48 153
47 49 155
47 50 155
48 1 2
48 2 2
48 3 2
48 4 2
48 5 2
48 6 2
48 7 2
48 8 2
48 9 2
48 10 2
48 11 2
48 12 2
48 13 2
48 14 2
48 15 2
48 16 2
48 17 2
48 18 2
48 19 2
48 20 2
48 21 2
48 22 2
48 23 2
48 24 2
48 25 2
48 26 149
48 27 156
48 28 147
48 29 154
48 30 146
48 31 153
48 32 145
48 33 151
48 34 145
48 35 152
48 36 152
48 37 150
48 38 146
48 39 147
48 40 151
48 41 153
48 42 147
48 43 145
48 44 151
48 45 149
48 46 145
48 47 146
48 48 143
48 49 149
48 50 149
49 1 2
49 2 2
49 3 2
49 4 2
49 5 2
49 6 2
49 7 2
49 8 2
49 9 2
49 10 2
49 11 2
49 12 2
49 13 2
49 14 2
49 15 2
49 16 2
49 17 2
49 18 2
49 19 2
49 20 2
49 21 2
49 22 2
49 23 2
49 24 2
49 25 2
49 26 154
49 27 164
49 28 155
49 29 156
49 30 159
49 31 162
49 32 145
49 33 162
49 34 160
49 35 168
49 36 160
49 37 156
49 38 163
49 39 161
49 40 163
49 41 169
49 42 165
49 43 163
49 44 159
49 45 168
49 46 161
49 47 162
49 48 166
49 49 164
49 50 162
50 1 2
50 2 2
50 3 2
50 4 2
50 5 2
50 6 2
50 7 2
50 8 2
50 9 2
50 10 2
50 11 2
50 12 2
50 13 2
50 14 2
50 15 2
50 16 2
50 17 2
50 18 2
50 19 2
50 20 2
50 21 2
50 22 2
50 23 2
50 24 2
50 25 2
50 26 160
50 27 160
50 28 156
50 29 155
50 30 156
50 31 156
50 32 152
50 33 156
50 34 159
50 35 167
50 36 166
50 37 159
50 38 160
50 39 155
50 40 156
50 41 160
50 42 160
50 43 160
50 44 159
50 45 162
50 46 159
50 47 163
50 48 160
50 49 161
50 50 161
